ID,LABEL,Area_bbox,Area_filled,equivalent_diameter_area,feret_diameter_max,Eccentricity,Perimeter,Perimeter_to_Surface_Ratio,Sphericity,Spherical Dispropotion,Solidity,AXIS,axis,Elogantion,Fractal Dimension,Lacunarity,Mom2,Mom3,MomH2,MomH3,Contrast,Dissimilarity,Homogeneity,ASM,Energy,Corralation,Intensity_Max,Intensity_Mean,Intesinty_Min,Shannon_Entropy,quartiles_25,quartiles_50,quartiles_75
m_340_a_9,0,3478,561,25.879026267050612,76.6550715869472,0.8674388672247496,376.92997820866105,0.7165969167465039,0.21569353328966756,4.636207607842564,0.23141223053233612,71.25710873994458,35.45353113488941,0.7053678321303705,1.2894748053383434,0.14181031810152486,1554384.0,49222318.0,0.0014878892671699462,5.8844312878692004e-05,1441.6928251121076,27.894618834080713,0.04136865175767971,0.0023326429246516116,0.04829744221645295,0.6421514071976764,252.0,95.42395437262357,1.0,1.4100828343002363,65.25,87.5,118.75
m_340_b_0,0,4500,774,30.38253889873249,88.50988645343524,0.9048473631831759,409.9066376115481,0.5653884656711008,0.23285683188208775,4.2944842627867255,0.29328478964401294,79.07870357603942,33.666660942903555,0.6524845794511793,1.4424735354282194,0.2995273319668995,5967869.0,333654903.0,0.0009741142258983478,2.6780499111589394e-05,2911.711340206186,35.7319587628866,0.06476261864344462,0.0021846695244505847,0.04674044848362695,0.7277891717350539,255.0,156.4855172413793,1.0,1.245237124179058,91.0,158.0,233.0
m_340_b_1,0,4335,564,26.797520467958073,85.09406559801923,0.90548955999201,360.2081528017131,0.6386669375916899,0.23371734587834908,4.278672583080352,0.20758189179241812,97.50752131447591,41.37912434478781,0.6514357518790252,1.325956981514573,0.1301171765260482,2975752.0,172927704.0,0.002037303115205857,0.00013497877919270069,3166.228773584906,40.492924528301884,0.038688462101171994,0.00239186543253827,0.04890670130501821,0.5519462657202179,254.0,115.13475177304964,1.0,1.2887523904550922,73.5,115.5,149.25
m_340_b_2,0,4020,798,30.52886088189566,67.11929677819934,0.30417259830506255,466.0426765808691,0.6366703231979086,0.20579498378274755,4.8592049311351255,0.24754819073385187,59.73188440123883,56.90160481538585,0.9760209720773617,1.3144908822230268,0.14953565280272216,3312641.0,132246769.0,0.0005526453421529231,1.4478432180603478e-05,2059.706484641638,33.50170648464164,0.04650007488697137,0.0017763747976097567,0.04214706155368078,0.7478949028047048,255.0,136.0013661202186,3.0,1.4396240310503532,84.75,128.5,184.25
m_340_b_3,0,3300,584,25.38226171238474,74.70609078247904,0.9322333603572605,319.9716087690037,0.6323549580415093,0.24921188237262767,4.012649760033415,0.27710843373493976,73.58042908612192,26.625641457411433,0.6015460531901468,1.345899655130514,0.16843671772519,2024046.0,56593336.0,0.0007717903992269758,2.1297536303850165e-05,1858.5282258064515,32.931451612903224,0.03183137637462148,0.002073035900104058,0.045530603994500866,0.7061696456167602,251.0,147.63833992094862,6.0,1.6902615438598914,106.0,140.0,196.75
m_340_b_4,0,2684,517,24.977737626138797,67.53517601961218,0.8887116425188639,337.92997820866105,0.6896530167523695,0.2322075047781595,4.306493026378948,0.2762119503945885,61.91479915922927,28.385866996722186,0.6771016116610763,1.4328706178755657,0.23620793401039064,1254941.0,36390795.0,0.0006281871726037997,1.5352654161742707e-05,2654.56,38.208,0.0365711627612981,0.002680888888888889,0.05177730090386026,0.6712518879748682,253.0,106.36734693877551,1.0,1.3597146239198457,59.0,94.0,140.0
m_340_b_5,0,2052,559,23.642169108157916,56.61271941887264,0.7109295665692976,257.64570696119915,0.5868922709822304,0.2882798462320273,3.468851579708183,0.3072078376487054,46.322759098572824,32.57709255079394,0.8386079037807993,1.4019514398060813,0.2768276369887199,1417018.0,42012388.0,0.00041144554734277253,7.616827324130834e-06,2482.711764705882,38.7764705882353,0.029300999705982423,0.0029411764705882353,0.05423261445466404,0.5508763356419816,251.0,126.57175398633258,1.0,1.3449799455294238,88.0,117.0,161.0
m_340_c_0,0,1947,445,23.803184606416586,60.01666435249463,0.8778911317525206,242.5035713374682,0.5449518457021757,0.3083662210792607,3.2428973462140833,0.3446940356312936,52.52456669133481,25.1519283303566,0.69199730687398,1.3348858871498843,0.12464020396671951,2070064.0,57929826.0,0.00040680186866942343,1.0191841593005786e-05,1990.4864130434785,29.57880434782609,0.13954608367520285,0.006793478260869566,0.08242255917447339,0.7707850759445128,255.0,176.59550561797752,5.0,1.8127679989063434,121.0,178.0,247.0
m_340_c_1,0,2040,321,20.216574731145414,67.53517601961218,0.9012322327765739,225.88225099390854,0.7036830249031418,0.2811741178275589,3.5565151149982066,0.20265151515151514,65.95255279187968,28.579643855316988,0.6582829415982966,1.2661860196952928,0.09837126998354848,750383.0,15883197.0,0.0024728773159110855,0.00016800350395053827,1341.3527131782946,27.771317829457367,0.0520240107329136,0.0038759689922480624,0.062257280636469035,0.7169261450149094,224.0,127.18691588785046,4.0,1.2302453369216495,93.0,129.0,168.0
m_340_c_2,0,3760,720,30.277590264241923,82.85529554590944,0.8897498477999642,441.6700935788387,0.6134306855261649,0.21536403873712867,4.643300737968564,0.2770296267795306,78.00262120597614,35.604177325444425,0.6756097045041998,1.4017230588089078,0.10298014591929201,3010628.0,84451684.0,0.0008891695716348143,3.0298951509350173e-05,1769.2267343485619,29.338409475465312,0.0999313801662582,0.004148522249993558,0.06440902304796711,0.809282220041365,255.0,163.7888888888889,1.0,1.884418569220649,107.0,171.0,231.0
m_340_c_3,0,3690,486,24.721548929484133,87.84645695758026,0.9175340928966262,304.2020561473032,0.633754283640215,0.2553074015535923,3.9168468830704355,0.22922636103151864,77.84778882335408,30.95672782347467,0.6306006058760856,1.2560858298193307,0.12530575037191702,1423591.0,46930419.0,0.005453984932386672,0.0004931436175392631,1682.6101265822786,30.22025316455696,0.03911289732785013,0.00257010094536132,0.05069616302405262,0.6849910052557759,249.0,94.48541666666667,1.0,1.0156036168276945,60.0,88.0,118.25
m_340_c_4,0,3904,716,28.34456125481373,78.74642849044012,0.9139591019612595,394.11374439273465,0.6245859657571072,0.22594255256069737,4.42590379132483,0.3100737100737101,74.03683521471336,30.04461478455186,0.6370292837900601,1.2547244378812688,0.2102875963316823,2554813.0,127783739.0,0.005148458274210927,0.00043580601442334897,944.9169811320755,22.449056603773588,0.05190511726525411,0.001936632253470986,0.04400718411204,0.6990039955917938,243.0,84.25198098256736,1.0,1.2272346649603283,57.0,81.0,106.0
m_340_c_5,0,2014,376,21.646065519224038,58.60034129593445,0.7987967427199989,235.78174593052023,0.6407112661155441,0.28841554356102117,3.467219511310514,0.2637992831541219,52.74313765909384,31.730324385979277,0.7756294221562215,1.3258999413926453,0.191390685227888,870772.0,17699078.0,0.001251752606862677,5.047705108895908e-05,1355.0616438356162,27.315068493150687,0.04331014536565286,0.0035419403265152935,0.059514202729393034,0.8166539306299865,255.0,136.88858695652175,4.0,1.1082134819283036,92.0,125.0,179.25
m_340_c_6,0,3685,437,23.31680264534386,82.80096617793781,0.9284282100718706,313.81727983645294,0.734935081584199,0.23342212364465983,4.284084063609614,0.2007522331922896,77.55302346618957,28.811867643977997,0.6095177236584868,1.4445913629775495,0.2434313996505214,1375727.0,54107285.0,0.002483074938513354,6.505404966922939e-05,1755.4036697247707,29.63608562691132,0.030915976062125122,0.003245143974038848,0.05696616516879865,0.5075509433276955,250.0,92.40749414519907,1.0,1.0674035293685562,66.0,89.0,115.0
m_340_c_7,0,2145,300,19.544100476116796,55.00909015790027,0.7405346877514538,224.77564927611036,0.7492521642537012,0.2731594933638347,3.6608648950305755,0.2608695652173913,44.1573047671496,29.674509677330068,0.8197671235395111,1.371993237827072,0.13577123425811202,518362.0,10022000.0,0.001681836801079299,7.431029874790051e-05,2054.551724137931,33.07758620689655,0.03403785913436942,0.0044589774078478,0.06677557493461063,0.6831655757840362,254.0,110.32333333333334,1.0,1.3577932392872072,74.0,100.0,131.0
m_342_a_0,0,8284,838,32.66457926390705,116.45600027478189,0.8922711077782789,544.7827919510468,0.6500987970776214,0.1883664531336978,5.308800921628147,0.19163045963869196,103.36685382724549,46.67013681806658,0.6719375137589744,1.1948421040705095,0.1793693980361465,3941949.0,224507731.0,0.005452632467556288,0.0004900487864474332,1547.630065359477,28.952941176470585,0.04135909436380002,0.0013789568114827627,0.037134307742070036,0.6453494529340972,247.0,80.86157517899761,1.0,1.0609835613655025,49.0,76.0,106.0
m_342_a_1,0,5074,584,27.26851470332286,87.47571091451616,0.8322762495392596,375.1076477383248,0.6423076159902822,0.22837861606603496,4.378693667671816,0.1929302940204823,78.52561453160887,43.53154713068868,0.7445543054494278,1.147351762788235,0.15150718662704007,2861981.0,149122313.0,0.003048112710665937,0.00015359202488746611,2873.816554809843,39.31991051454139,0.025254117238460987,0.0022571555835823208,0.04750953150245033,0.4846109761186321,248.0,111.00171232876713,1.0,0.9431998340166167,73.0,106.0,147.25
m_342_a_2,0,4392,943,32.722995845769866,85.58621384311844,0.8027762338414477,562.9482681718907,0.6693796292174682,0.1826141568680166,5.476026706531545,0.2776493892373721,70.61894108604496,42.10869061335798,0.7721919466544656,1.391586092090758,0.16963960570889505,3720341.0,133463815.0,0.0005528322034193769,1.2013173844493373e-05,2737.9906832298134,38.149068322981364,0.042200332592247716,0.001649241927394776,0.04061085972242863,0.6882760274281036,255.0,137.25683709869205,1.0,1.8888281755726024,89.0,131.0,185.0
m_342_a_3,0,4332,466,23.936536824085962,82.0792300158816,0.8199229748898681,322.8883476483185,0.7175296614407077,0.23289427688122902,4.293793790862359,0.1965923984272608,67.18844746181715,38.463629564506455,0.7566200205615747,1.2637808641505146,0.2479694516444596,1849521.0,77087531.0,0.002338406274963873,9.297625674878698e-05,2462.967391304348,36.61413043478261,0.04139323097758271,0.0027469281663516066,0.0524111454401791,0.4536818778397308,248.0,103.59333333333333,1.0,0.9757046570315929,71.0,100.0,134.0
m_342_a_4,0,4070,1182,33.60600357347016,75.13321502504735,0.7621255238447517,634.4629867976521,0.7152908532104307,0.16640273134892491,6.009516742265065,0.28502570694087404,74.12972587172906,47.99375580932068,0.804629908885907,1.5544954174047647,0.14969850094345263,3504933.0,143709215.0,0.00030720975958250683,6.003219974162903e-06,2637.0216383307575,37.72952086553323,0.0388367303277813,0.0015838168792357546,0.03979719687661123,0.6012460770308502,254.0,130.28635851183765,1.0,2.378776842233495,92.0,124.0,159.0
m_342_a_5,0,2009,336,20.683531783305643,56.4003546088143,0.7843445110545182,240.8761543394987,0.7168933164866033,0.26976199316575006,3.7069714241975125,0.2727272727272727,53.94222006884795,33.461732984352224,0.7876074335567235,0.9899829990112279,0.129369250668494,1297363.0,50134133.0,0.004487243092396301,0.0002560926597274959,1658.7254901960785,30.741176470588236,0.04180121207997356,0.004013840830449827,0.06335488008393535,0.7298017386671555,252.0,109.11607142857143,2.0,0.8666867447333515,71.0,100.0,136.5
m_342_a_6,0,3009,512,25.357168021907675,60.30754513325841,0.7437099179778344,372.48023074035524,0.7375846153274361,0.2138687806736167,4.675764255307985,0.24036173250832937,60.663308722313054,40.55357196902835,0.817620005942637,1.4796160170309365,0.23260392328682866,1369740.0,45230488.0,0.0025697697722069446,0.00011383555833319948,1807.7218683651802,31.318471337579624,0.03499303328428015,0.002195265978786608,0.046853665585379844,0.42879433136855793,238.0,82.67128712871288,1.0,1.1913351801321292,55.0,80.0,106.0
m_342_a_7,0,2220,281,18.91508160359296,68.0,0.9506945095807252,189.70458146424485,0.6751052721147504,0.3132422050602879,3.192417828266583,0.2655954631379962,66.0156471149877,20.47336160179058,0.5568922013478687,1.1598123622009788,0.21018623157537483,1074475.0,41788179.0,0.002834310156234461,0.0001110730927104186,1670.081730769231,32.01442307692308,0.03353739206814193,0.004853920118343197,0.06967008051052616,0.7185872746374716,249.0,116.79715302491103,1.0,0.7768267739579208,76.0,106.0,153.0
m_342_a_8,0,3900,1154,31.975167777860612,78.16009211867653,0.7419481032106551,572.4863273947651,0.7129344052238669,0.1754678625171067,5.699049305410602,0.2945707997065297,66.02051980103629,44.26394048527022,0.8188145795447151,1.471322093360609,0.13049672351139163,4233636.0,163845932.0,0.0005762656532861583,1.3281331871068746e-05,2073.3794212218645,33.97749196141479,0.042449296042603946,0.0016852596643955292,0.04105191425981898,0.7626179284058302,255.0,151.4769613947696,1.0,1.95671028057557,95.5,145.0,215.5
m_342_a_9,0,3074,591,27.408234736913393,72.62231062146122,0.6579735050767784,369.4863273947651,0.6262480125335002,0.23304112361742466,4.291088132760914,0.248107653490328,61.88389893771273,46.60111802695344,0.8677793953364239,1.280748080856384,0.14687909257676732,3718421.0,163464671.0,0.0006688206920547333,1.846418622798528e-05,2790.7787810383743,38.16027088036117,0.08476813804553368,0.0034802725109427312,0.05899383451635205,0.6830272028125746,255.0,157.4135593220339,1.0,1.4677845112626586,107.0,155.0,225.75
m_342_b_0,0,6150,576,26.986904594423443,82.15229759416349,0.7851138644361992,349.4863273947651,0.610990082857981,0.24258992289905315,4.122182768556802,0.1724449804039795,79.10506313628484,48.99383563581478,0.78698885062719,1.0431900118375679,0.13392374909379748,4241245.0,248352085.0,0.005076613662070164,0.00040306922363697194,3795.674778761062,44.50221238938053,0.046062055042206985,0.002271125381784008,0.04765632572685402,0.5893362076017247,255.0,137.77972027972027,1.0,0.9023999407172866,88.0,135.0,191.25
m_342_b_1,0,3100,378,21.938198374294355,64.03124237432849,0.7077851089793736,264.2193000900063,0.6989928573809691,0.2608472690004129,3.8336609918596354,0.18403115871470302,52.94492159526559,37.40176459217294,0.8404925948802208,1.2871888178905744,0.1404258103230719,1587680.0,47889622.0,0.0011855301361586355,4.6299888963518396e-05,2975.3786764705883,37.95220588235294,0.046226449763424576,0.0037575692041522495,0.06129901470784216,0.6680030176487447,255.0,156.40740740740742,5.0,1.1383535718091475,98.25,150.5,227.0
m_342_b_10,0,2337,399,20.466944330257718,65.86349520030045,0.9338585818870256,216.817279836453,0.6590190876487934,0.2965575529675034,3.3720267448712704,0.29322638146167557,60.15934508442474,21.51553783672688,0.5980321795177397,1.1220980697421632,0.1416835332802723,990038.0,28681838.0,0.0014113506472512765,6.779441991196568e-05,3102.5551181102364,41.76771653543307,0.03013996276329378,0.0039680079360158715,0.06299212598425197,0.6107980615878699,250.0,120.0,1.0,1.080324550181369,75.0,117.0,164.0
m_342_b_11,0,3015,315,20.026743534373637,76.53757247260981,0.9679473169294286,224.71067811865476,0.7133672321227135,0.27998611765878534,3.5716056508868923,0.28225806451612906,74.42347764087334,18.69170371800709,0.5011519958958561,1.0629470827718301,0.12559546595803395,691451.0,21802201.0,0.006788982555950148,0.0008397497437905884,1225.0253164556962,25.742616033755272,0.03847828757506173,0.004255016112090298,0.06523048453054982,0.7256178118869961,254.0,81.28888888888889,2.0,0.8375067200270694,53.0,71.0,96.5
m_342_b_12,0,3888,497,24.148368712786887,81.39410298049853,0.8925351993785119,330.33809511662423,0.7212622164118433,0.2296566422879122,4.35432648512877,0.17939678809244028,78.39490592531074,35.35435714490377,0.6715487588020799,1.2896054181099723,0.14395238376512773,1197638.0,44181996.0,0.005085344404983311,0.0003379850340754334,1237.9717514124295,24.847457627118647,0.05318274867027137,0.0029365763350250565,0.054190186704098524,0.6366096819136973,244.0,76.51965065502183,1.0,1.0729595020476044,49.0,68.0,97.0
m_342_b_13,0,1755,285,19.04923279949934,49.24428900898052,0.7845140120401088,205.46803743153544,0.7209404822159138,0.2912615050375898,3.4333407700785634,0.2375,49.74634331897012,30.84825921801823,0.7874713269596069,1.2594869943359872,0.14808504980692114,621591.0,17416863.0,0.0018099637855915737,9.29698514092903e-05,2030.7623762376238,34.366336633663366,0.026978585209365843,0.004999509851975296,0.07070721216379058,0.3134481672396318,221.0,97.0421052631579,8.0,1.1666166783774838,72.0,93.0,122.0
m_342_b_2,0,3080,651,24.721548929484133,77.38862965578342,0.9213728964073206,328.1309883354377,0.6836062256988285,0.23668912496260033,4.224951189278391,0.24935064935064935,79.42866405340109,30.872317139807247,0.6234418966552742,1.1887071069184885,0.11187829133427413,2158993.0,90529071.0,0.0011161035418446777,5.123754495791318e-05,3371.6920903954806,44.612994350282484,0.047542879211874514,0.002872737719046251,0.053597926443531854,0.6243155596905277,255.0,130.96875,3.0,1.3669985290055775,81.0,115.0,183.5
m_342_b_3,0,2700,505,24.54062559633988,70.03570517957252,0.9298131463579791,277.2020561473032,0.5860508586623746,0.27812437670733,3.5955136757117088,0.34933530280649927,61.265731329798214,22.547746289737464,0.606656365196904,1.3221334826482114,0.19629034164585246,1467385.0,39351599.0,0.00025883552252346944,6.433250945829247e-06,3217.4959785522788,41.66219839142091,0.04681231195507064,0.0029253426675962596,0.0540864370022306,0.636784121206057,255.0,147.80549682875264,1.0,1.6468347124329248,97.0,137.0,204.0
m_342_b_4,0,3835,650,28.679483013103898,66.09841147864296,0.7019901824667106,399.6995308303616,0.6187299238860087,0.2254174603496343,4.436213585446963,0.2681610626816106,59.65710950488192,42.48699526157615,0.8439115009368486,1.2789202385181466,0.16131727972522297,2926642.0,111986888.0,0.0009547129103303783,3.340529020360627e-05,2263.726078799249,35.98874296435272,0.03515423923216249,0.0019395330336619862,0.04404012980977674,0.71803595427224,255.0,128.77863777089783,1.0,1.6059333783943448,82.0,118.0,171.0
