ID,LABEL,Area_bbox,Area_filled,equivalent_diameter_area,feret_diameter_max,Eccentricity,Perimeter,Perimeter_to_Surface_Ratio,Sphericity,Spherical Dispropotion,Solidity,AXIS,axis,Elogantion,Fractal Dimension,Lacunarity,Mom2,Mom3,MomH2,MomH3,Contrast,Dissimilarity,Homogeneity,ASM,Energy,Corralation,Intensity_Max,Intensity_Mean,Intesinty_Min,Shannon_Entropy,quartiles_25,quartiles_50,quartiles_75
pc_357_e_63,0,800,163,14.406180819073164,36.05551275463989,0.9069217595169329,109.76955262170048,0.6734328381699416,0.4123033277129277,2.425398809044454,0.3247011952191235,39.19207268508263,16.511584505338735,0.6490755646846047,1.0702921692157137,0.1076653571960744,689179.0,20553317.0,0.0020275826776287318,0.00010658500963489401,3985.940170940172,49.7863247863248,0.013053735462982198,0.008985316677624373,0.09479091031119162,0.4875387894374503,254.0,154.87730061349694,3.0,0.9679254098696638,112.5,148.0,210.0
pc_357_e_7,0,3650,938,29.294426998176625,84.0535543567314,0.8837531502873995,442.1848122046001,0.6560605522323444,0.20812826245604094,4.804729488438464,0.29419467481449146,79.25308619796208,37.08674985846058,0.6840711832430986,1.449525424534493,0.14092291933266832,2958031.0,95333393.0,0.00034903627716326163,5.748145862522313e-06,2445.7879341864714,36.734917733089574,0.03950075136946386,0.0018682593103817066,0.04322336532920252,0.6319829278103418,255.0,156.35756676557864,1.0,1.7736248737766038,113.25,151.0,206.75
pc_357_e_8,0,3072,671,28.834448541840736,64.4980619863884,0.653625356238572,366.80003589374985,0.5617152157637824,0.2469631484321873,4.049187121027437,0.3369453044375645,52.6418185509035,39.840290041043374,0.8699530274205699,1.314125206214476,0.15351878573298375,2871027.0,87663327.0,0.000767738878333591,2.1357641219655622e-05,2109.577696526508,34.07495429616088,0.05927179370908613,0.0020687880377929808,0.0454839316439661,0.6689038559460501,255.0,159.7427258805513,5.0,1.4720145555024846,120.0,154.0,208.0
pc_357_e_9,0,1856,341,20.83685880248485,64.77653896280658,0.8847915055792168,235.3319984622144,0.69012316264579,0.2781641381772604,3.594999724093654,0.2529673590504451,58.76102591026175,27.381880957835463,0.6826324892146446,1.2415681220336676,0.058875366828176776,835378.0,15777780.0,0.0011192198913820392,4.598982415484637e-05,2783.8623188405795,38.992753623188406,0.03587301329188302,0.003623188405797102,0.060192926542884606,0.6086139585284769,253.0,152.60117302052785,1.0,1.5416620410757884,106.0,151.0,204.0
pc_357_f_0,0,4104,748,30.860706075232656,75.58438992278762,0.6578626374180055,428.0071426749364,0.5722020623996475,0.22651904097819672,4.4146399158393645,0.25321597833446174,63.11921141164411,47.537472589724715,0.8678352008104443,1.3461231135681746,0.16011916680072172,4385878.0,175701988.0,0.0004721205129776009,1.0440042408391589e-05,2470.9951219512195,34.87154471544716,0.10260354110875464,0.005089563090752858,0.07134117388123676,0.7312885131575493,255.0,160.9558823529412,3.0,1.6108481704054234,102.0,163.5,229.0
pc_357_f_1,0,2809,542,25.180812005932435,65.21502894272147,0.6967762563882931,290.80003589374985,0.5839358150476904,0.2720352278022647,3.6759944955617065,0.23534971644612476,53.414944496119176,38.3139275115221,0.8469288867702525,1.4313621980117106,0.21177573033259162,2437792.0,78783204.0,0.00024404232973780548,2.8918697425413904e-06,2992.8813131313136,41.56818181818182,0.04534326583351159,0.002678298132843588,0.051752276595755556,0.49805690626177507,255.0,174.34738955823292,5.0,1.6269143766000684,131.25,179.5,228.0
pc_357_f_10,0,3564,621,27.685559519911603,78.00640999302557,0.8984872053279253,379.69343417595167,0.6307199903255011,0.22907098877557053,4.365458958138683,0.32209737827715357,69.02591998354038,30.3023585786764,0.6625705290707432,1.3893638594411668,0.22468190228562682,3112832.0,118964928.0,0.0007939935344268084,2.6379048723313266e-05,2958.1425531914892,41.16808510638298,0.03980612569938267,0.002172928927116342,0.04661468574512052,0.6227262309152054,255.0,154.74086378737542,1.0,1.5125596019882748,109.0,152.0,212.0
pc_357_f_11,0,2745,358,21.349935761383176,66.70832032063167,0.8334279051584815,262.7228714274745,0.7338627693504874,0.25529867642715326,3.916980745825916,0.20237422272470323,61.064788247030464,33.746123982939665,0.7433896686923877,1.2825419001141316,0.13967923674307542,1153116.0,38929116.0,0.0026502367286975947,0.00014982225424190043,2313.2384615384617,38.02307692307692,0.022046249163848917,0.003964497041420119,0.06296425209132654,0.4955048815715806,238.0,106.46368715083798,1.0,1.2184312184292778,76.0,102.0,138.0
pc_357_f_12,0,1248,278,18.81384047546846,48.041648597857254,0.8117331725659969,150.08326112068525,0.5398678457578606,0.39381755555014253,2.5392468819808003,0.3871866295264624,36.95026196580969,21.580005050104266,0.764217555663729,1.3497481225873937,0.10970285850029034,1780450.0,64690316.0,0.0008120834572066138,2.540225290044244e-05,3321.566666666667,40.8904761904762,0.08615183835772719,0.006848072562358278,0.08275308189039414,0.4652042160028084,255.0,186.0791366906475,5.0,1.1782967551812489,143.0,197.0,241.0
pc_357_f_13,0,2450,464,24.306031118985995,72.53275122315436,0.9069837811987257,259.7167747730646,0.5597344283902255,0.29401123153501674,3.401230608705164,0.27934978928356413,61.90073140356721,26.070455596954922,0.6489726883013279,1.399602171745565,0.07861074776580844,3132390.0,157387328.0,0.0015351497996787394,7.146932220991924e-05,3699.4178674351583,44.85878962536023,0.04439288731807016,0.0031974354076522516,0.056545869943367674,0.6021081796795277,255.0,147.00215517241378,1.0,1.796255687679773,90.0,146.5,208.25
pc_357_f_15,0,2200,239,17.44431859350499,61.220911460055866,0.9840377098418135,167.39696961967,0.7004057306262342,0.32738312566080935,3.0545251774401665,0.26944757609921083,74.46059362011636,13.251012263519767,0.42185313493790805,1.0778637668121887,0.1455106377154656,1170566.0,44714632.0,0.000933283654647117,2.4153357969193835e-05,4779.598870056498,53.146892655367225,0.010608807321561881,0.005649717514124294,0.07516460280028288,0.42681795813203965,254.0,161.35146443514645,2.0,0.8954517587586583,118.5,161.0,219.5
pc_357_f_16,0,3500,407,22.764193258431348,75.15317691222374,0.8815392717323958,248.72287142747453,0.6111127062100111,0.2875321513262588,3.4778719367119177,0.22968397291196388,76.06926132217147,35.9131121580434,0.6871031212998391,1.0791769201877943,0.12531209602805135,2706076.0,129521994.0,0.001562596027176222,5.605286667520892e-05,3631.7675159235673,46.6656050955414,0.021108657504405007,0.0032658525700839792,0.05714763835963809,0.4071110300559022,254.0,166.06879606879608,2.0,1.0544499094419908,128.5,167.0,216.5
pc_357_f_17,0,4270,618,27.96013377055607,87.20091742636656,0.8279662041010979,361.97160876900364,0.589530307441374,0.24266917271686497,4.120836564464466,0.19832041343669252,76.20628261918382,42.73480672624733,0.7488511198013108,1.3684155567105496,0.21116834227856432,4023258.0,186540180.0,0.0006741336428875591,1.6010200653036417e-05,2749.239043824701,39.39442231075697,0.032560343332157946,0.0021031412199806355,0.04586001766223641,0.5717769856961286,255.0,175.5814332247557,5.0,1.3121519759791627,133.0,176.0,231.0
pc_357_f_18,0,1705,347,21.019374919894773,58.18934610390462,0.884355291129299,201.43860018001263,0.5805146979251085,0.32781360559684386,3.0505140205493286,0.2614920874152223,54.67539554745279,25.523264017174277,0.6832381996732076,1.1950801983243768,0.14953639310067965,1694930.0,80385140.0,0.0050011914362946604,0.00038489143999213425,2544.8275862068967,39.18773946360153,0.03867944791797141,0.0038901366685750354,0.06237096013831305,0.6841668123034896,255.0,110.50432276657061,1.0,0.9858060606188418,65.0,95.0,144.5
pc_357_f_19,0,1188,239,17.44431859350499,54.147945482723536,0.9439978632726173,144.80508652763322,0.6058790231281724,0.3784600697005007,2.6422866771423545,0.28250591016548465,58.038427824188815,19.149869993175166,0.5744141043873511,1.0607328658706767,0.150490665308395,1076263.0,48310745.0,0.006347957793328721,0.0005840893198055821,2628.8833333333337,38.416666666666664,0.03787797041729718,0.005555555555555556,0.07453559924999299,0.6680980149108943,255.0,110.2050209205021,4.0,0.8313539819310368,66.5,96.0,142.5
pc_357_f_2,0,3894,476,24.566553364370574,67.11929677819934,0.7372967004403167,275.9238815542512,0.5821178935743696,0.2797079511160534,3.5751575742124353,0.2289855072463768,60.28186563326732,40.724564224033905,0.8219300915001314,1.140180409906836,0.22783006482459545,1881087.0,60188963.0,0.001376788088488721,5.5964541411195954e-05,2173.443890274314,32.19201995012469,0.05189921665644155,0.0026181429219967536,0.05116779184210272,0.7347945255885037,254.0,137.49367088607596,2.0,0.8401228096015665,86.0,135.0,190.75
pc_357_f_20,0,1190,241,17.517155313611116,44.04543109109048,0.8093174911864611,158.94722215136414,0.6595320421218429,0.3462266637955195,2.888281304037858,0.30087390761548066,37.18541324055615,21.841649403406514,0.7664016123610361,1.4062172251843705,0.19159632287218548,829426.0,20310176.0,0.0005989851990038464,1.651817355374668e-05,3802.473684210526,43.92397660818713,0.05856581909513886,0.006121541670941486,0.07824028163894534,0.6030212896707832,255.0,154.4356846473029,4.0,1.2040694751219072,98.0,151.0,229.0
pc_357_f_21,0,1036,198,15.877702285203682,38.3275357934736,0.758990480422897,128.14823227814082,0.6472132943340446,0.3892466713611497,2.5690650006154656,0.32038834951456313,34.815031692939826,22.668127039597778,0.8069087436912646,1.3408963115597459,0.2991987470493949,439079.0,10444651.0,0.001918158827910022,7.76280132522642e-05,2683.830065359477,39.54248366013073,0.024863132372466998,0.006535947712418302,0.08084520834544433,0.5624387218577301,253.0,98.53535353535354,1.0,0.717730199191116,61.25,84.5,121.75
pc_357_f_22,0,1190,172,14.798554040663838,47.4236228055175,0.9812657642056969,105.49747468305833,0.6133574109480135,0.44068380591641765,2.2692006980389587,0.4066193853427896,49.39743384876281,9.516861453555297,0.4389294080118532,0.9100499405552879,0.18484756596333898,613839.0,18384317.0,0.006728775820441764,0.0007050713841883802,3470.738805970149,48.00746268656716,0.024402564228099017,0.007462686567164179,0.08638684255813601,0.35401050329607664,243.0,132.0872093023256,4.0,0.7027698770257998,97.0,126.5,168.25
pc_357_f_23,0,1512,228,17.03815178355966,42.1070065428546,0.2415491479476933,154.18986283848344,0.6762713282389624,0.3471494914685101,2.880603384351234,0.2672919109026964,31.96216047445071,31.01571572949705,0.9850830354152705,1.235607940682626,0.2407813821071448,829179.0,27381127.0,0.0034439315900371514,0.00019346914037712942,2520.3918128654964,39.24561403508772,0.019190547720130666,0.005984747443657877,0.07736114944633306,0.6163500219275855,252.0,115.1359649122807,2.0,0.7629934027735825,75.75,101.0,154.0
pc_357_f_24,0,1287,179,15.09668435477122,50.44799302251776,0.9537551666118914,135.39087296526012,0.7563735919846933,0.3503015500511816,2.8546833431193575,0.31625441696113077,47.33401107902586,14.227873243659426,0.5482559323923973,1.253838914349282,0.2389039977238283,416270.0,8801172.0,0.001967325305735634,7.210832521864727e-05,2433.7841726618703,36.618705035971225,0.03563445936425625,0.007401273226023499,0.08603065282806761,0.6969695175042818,254.0,122.16759776536313,2.0,0.8057663777471911,75.5,109.0,163.0
pc_357_f_25,0,1584,227,17.000746355818674,53.823786563191554,0.897300492541669,154.6040764008565,0.6810752264354912,0.345459324879014,2.894696793465389,0.25591882750845546,52.06474490360145,22.982432061309797,0.6643946398874983,1.0205422515829943,0.12472167626761865,596506.0,17526364.0,0.012084150216245225,0.001590063918574169,1548.96,31.405714285714282,0.0343453401029208,0.005844897959183673,0.07645193234434086,0.6086003811260285,247.0,96.89867841409692,2.0,0.6957559521583252,69.0,92.0,120.0
pc_357_f_26,0,4599,407,22.764193258431348,79.7057087039567,0.8850878866100492,292.651803615609,0.7190462005297519,0.24437171212353268,4.092126667650013,0.20565942395149064,76.43187420045689,35.57322313294184,0.682219853300709,1.1269125868287195,0.15485577739908613,1598221.0,78538893.0,0.008847633526786554,0.0006865265806895516,1912.595155709343,34.16608996539792,0.02533822354860748,0.0035080997593419615,0.0592292137322619,0.463409896314501,253.0,87.3931203931204,1.0,0.7710943878428234,59.0,84.0,111.0
pc_357_f_27,0,666,135,13.110581167104948,37.656340767525464,0.9195731347578819,99.49137802864846,0.7369731705825812,0.41398668201187766,2.415536642725403,0.33665835411471323,37.911457460836814,14.896127576961907,0.6268324214208549,1.1227737166970417,0.21170470059878993,276290.0,4730162.0,0.0026460530961381857,0.00015671124984823918,1638.809090909091,31.245454545454542,0.038533972820484985,0.00909090909090909,0.09534625892455922,0.7458802643216982,254.0,125.37777777777778,13.0,0.7577064374096545,83.5,116.0,160.5
pc_357_f_28,0,736,189,15.512648837479231,47.29693436154187,0.9687419448083601,119.0477272147525,0.6298821545754101,0.40936878650047664,2.442785168230787,0.39789473684210525,44.75713943635268,11.102932399454929,0.4980669070596567,1.111067137777668,0.12210633708574842,605552.0,14039940.0,0.002046646400451677,9.468213500069577e-05,1936.5576923076924,32.94230769230769,0.04953576208303674,0.006410256410256409,0.08006407690254357,0.7080818188180761,255.0,140.76719576719577,1.0,0.9047456424058615,100.0,133.0,178.0
pc_357_f_29,0,1836,281,18.677998695187732,51.97114584074513,0.880765631062821,184.94722215136417,0.6749898618662926,0.31727247807235426,3.15186493980089,0.29273504273504275,50.05716471366484,23.704691945706088,0.6881514579900179,1.1438747940082665,0.13808292514769027,797442.0,24990742.0,0.001985072811864804,9.894777591440854e-05,2334.9138755980857,36.72248803827751,0.020160339236064927,0.00483047549277718,0.06950162223126292,0.5677587873277579,250.0,110.6094890510949,2.0,1.021811484870499,73.5,104.5,139.75
pc_357_f_3,0,5328,878,33.43507619667515,75.8023746329889,0.6484601339675887,485.63455967290594,0.5531145326570682,0.21629306988044214,4.62335663621936,0.26022525192649676,68.62488431042192,52.2405981725935,0.8724956249377495,1.4139956799111895,0.17370943517452078,6500166.0,311436292.0,0.0004643657004159918,9.357524761869338e-06,2370.1354309165527,33.51983584131327,0.0764132696099328,0.0022400586869176457,0.047329258254462915,0.6906035699424733,255.0,174.9510250569476,1.0,1.630478756326902,127.0,183.0,235.0
pc_357_f_30,0,1813,302,19.413369239820483,49.8196748283246,0.7405351589806609,193.29036790187178,0.6530079996684858,0.31552993999270823,3.1692713535302213,0.2787193973634652,44.31042334341522,29.777385128398304,0.8197668068187666,1.1550061891273544,0.12724612497093177,933029.0,21259223.0,0.0003820080077892275,8.389576505681466e-06,2266.0,34.475,0.0798827602103116,0.004479166666666667,0.06692657668420421,0.7384764117192584,255.0,159.2466216216216,1.0,1.147889941300172,105.75,165.5,225.25
pc_357_f_31,0,650,111,11.888212206450685,28.30194339616981,0.8805779056119133,76.2842712474619,0.6872456869140712,0.48958873856115653,2.042530641000612,0.3867595818815331,29.392426446837213,13.929112514733959,0.6884049796919753,0.8268598176617337,0.1697440777719581,449532.0,15079462.0,0.013137697667209632,0.0015831141746716559,1891.2736842105264,33.357894736842105,0.021805177039176987,0.010526315789473682,0.1025978352085154,0.5970731053636011,253.0,111.10810810810811,11.0,0.5984724890598918,74.0,96.0,143.5
pc_357_f_34,0,1650,349,21.049640414216977,52.354560450833695,0.843647528358654,221.43250352560275,0.6363002974873643,0.2986435804731114,3.3484731143920765,0.2757527733755943,53.3292193988162,28.632320717638358,0.7327328488076984,1.2662753606681847,0.15031938021144306,1837155.0,78158731.0,0.0013696810393905748,5.962617875335113e-05,2878.8406250000003,40.959375,0.02097299277174791,0.0031250000000000006,0.05590169943749475,0.4285496398554273,246.0,124.0,2.0,1.2377340185709595,90.0,120.0,160.0
pc_357_f_37,0,1600,285,19.04923279949934,56.824290580701486,0.915856225741054,175.46803743153546,0.615677324321177,0.3410588657366119,2.9320451700917394,0.29411764705882354,51.09345810202762,20.514349441808015,0.6336453114602356,1.4222097051179066,0.2391613500644982,966541.0,27165685.0,0.0009368620753941834,2.0772128526118907e-05,2515.3175965665237,39.21459227467811,0.035406303667942854,0.0043286853690434526,0.06579274556547593,0.4612214725412127,251.0,129.73684210526315,1.0,1.0973006336007318,99.0,126.0,158.0
pc_357_f_38,0,2024,344,20.928315827817965,46.87216658103186,0.6294503212404602,230.4386001800126,0.6698796516860831,0.28531783826719614,3.50486322927876,0.24694903086862885,46.58470503346421,36.19821311645074,0.881499136742006,1.4828280859760847,0.21683959243939177,1538452.0,51156994.0,0.0007181628495687123,1.806294024869158e-05,2968.358778625954,41.93893129770992,0.029670519785476836,0.003845929724375036,0.06201556034073252,0.505418733094832,253.0,154.0406976744186,1.0,1.5556023491269135,111.0,152.0,199.25
pc_357_f_4,0,3700,646,28.367012395961314,74.54528824815154,0.8021558251367774,357.40916292848976,0.5655208274184964,0.24934334927857812,4.010534080388697,0.30694511898980087,60.64823966615669,36.21395884868373,0.7727320080769516,1.3010743536212697,0.1297602991288443,4081403.0,175647871.0,0.0005420926380585524,1.2875809321755081e-05,2968.710794297352,39.953156822810584,0.08539439645658348,0.003986212102986132,0.06313645621181262,0.6254998136920016,255.0,170.80379746835442,4.0,1.5606572179090308,117.75,175.0,236.0
